1.56983 15.61358 0.07
1.58679 15.58891 0.07
1.60374 15.51766 0.07
1.62069 15.40761 0.07
1.63765 15.26976 0.07
1.6546 15.11646 0.07
1.67155 14.96365 0.07
1.68851 14.8411 0.07
1.70546 14.80379 0.07
1.72241 14.85935 0.07
1.73937 14.9463 0.07
1.75632 15.02079 0.07
1.77327 15.0556 0.07
1.79023 15.06471 0.07
1.80718 15.05435 0.07
1.82414 14.9709 0.07
1.84045 14.97042 0.07
1.85676 14.96892 0.07
1.87307 14.92807 0.07
1.88939 14.85933 0.07
1.9057 14.79842 0.07
1.92202 14.74103 0.07
1.93833 14.67301 0.07
1.95464 14.57633 0.07
1.97096 14.4656 0.07
1.98823 14.54268 0.07
2.0055 14.64808 0.07
2.02278 14.7648 0.07
2.04005 14.88569 0.07
2.05732 14.78748 0.07
2.07459 14.67203 0.07
2.09187 14.56196 0.07
2.10914 14.5298 0.07
2.12642 14.60074 0.07
2.14369 14.75491 0.07
2.16096 14.9252 0.07
2.17823 15.09577 0.07
2.19551 15.25743 0.07
2.21278 15.40026 0.07
2.23006 15.51416 0.07
2.24733 15.58798 0.07
2.2646 15.61358 0.07
2.28155 15.58891 0.07
2.29851 15.51766 0.07
2.31546 15.40761 0.07
2.33241 15.26976 0.07
2.34937 15.11646 0.07
2.36632 14.96365 0.07
2.38327 14.8411 0.07
2.40023 14.80379 0.07
2.41718 14.85935 0.07
2.43413 14.9463 0.07
2.45109 15.02079 0.07
2.46804 15.0556 0.07
2.48499 15.06471 0.07
2.50195 15.05435 0.07
2.5189 14.9709 0.07

0 16.14307 0.07
0.01661 16.11224 0.07
0.03322 16.02889 0.07
0.04983 15.91177 0.07
0.06644 15.77761 0.07
0.08305 15.64482 0.07
0.09967 15.59554 0.07
0.11628 15.68854 0.07
0.13289 15.81686 0.07
0.1495 15.95865 0.07
0.16611 16.1085 0.07
0.18272 16.13476 0.07
0.19933 16.00617 0.07
0.21594 15.88075 0.07
0.23255 15.75991 0.07
0.24916 15.64485 0.07
0.26578 15.53699 0.07
0.28239 15.43646 0.07
0.299 15.34452 0.07
0.31561 15.26205 0.07
0.33222 15.19013 0.07
0.34883 15.12947 0.07
0.36544 15.08107 0.07
0.38205 15.04577 0.07
0.39866 15.0245 0.07
0.41527 15.01717 0.07
0.43258 15.02514 0.07
0.44988 15.04768 0.07
0.46718 15.08141 0.07
0.48449 15.12172 0.07
0.50179 15.16317 0.07
0.51909 15.19668 0.07
0.5364 15.20438 0.07
0.5537 15.15265 0.07
0.571 15.02212 0.07
0.58831 14.8424 0.07
0.60561 14.89867 0.07
0.62291 14.91801 0.07
0.63923 14.92456 0.07
0.65554 14.93604 0.07
0.67185 14.94689 0.07
0.68816 14.95555 0.07
0.70448 14.96186 0.07
0.72079 14.96625 0.07
0.7371 15.00179 0.07
0.75342 15.07098 0.07
0.76973 15.10557 0.07
0.78667 15.12744 0.07
0.80361 15.08566 0.07
0.82056 15.03474 0.07
0.83749 15.01463 0.07
0.85444 15.10634 0.07
0.87138 15.17141 0.07
0.88832 15.1374 0.07
0.90526 15.12163 0.07
0.9222 15.12861 0.07
0.93914 15.16025 0.07
0.95608 15.21647 0.07
0.97302 15.29548 0.07
0.98996 15.39382 0.07
1.00691 15.49703 0.07
1.02384 15.47938 0.07
1.04079 15.45523 0.07
1.05772 15.42848 0.07
1.07467 15.40907 0.07
1.09161 15.42333 0.07
1.10855 15.50616 0.07
1.12549 15.63263 0.07
1.14243 15.7709 0.07
1.15937 15.90606 0.07
1.17632 16.0254 0.07
1.19325 16.11108 0.07
1.2102 16.14307 0.07
1.22732 16.08501 0.07
1.24445 15.93339 0.07
1.26157 15.7279 0.07
1.2787 15.50511 0.07
1.29583 15.3602 0.07
1.31295 15.37156 0.07
1.33008 15.42549 0.07
1.3472 15.49493 0.07
1.36433 15.5756 0.07
1.38146 15.66615 0.07
1.39857 15.76579 0.07
1.4157 15.87364 0.07
1.43283 15.98859 0.07
1.44995 16.10965 0.07
1.46708 16.16549 0.07
1.4842 16.21083 0.07
1.50133 16.25843 0.07
1.51846 16.30377 0.07
1.53558 16.34095 0.07
1.55271 16.36562 0.07
1.56983 16.37416 0.07
1.58679 16.35922 0.07
1.60374 16.31453 0.07
1.62069 16.24136 0.07
1.63765 16.14328 0.07
1.6546 16.025 0.07
1.67155 15.89131 0.07
1.68851 15.74739 0.07
1.70546 15.5988 0.07
1.72241 15.45249 0.07
1.73937 15.32018 0.07
1.75632 15.22122 0.07
1.77327 15.17366 0.07
1.79023 15.14312 0.07
1.80718 15.10196 0.07
1.82414 15.10557 0.07
1.84045 15.07098 0.07
1.85676 15.00179 0.07
1.87307 14.96625 0.07
1.88939 14.96186 0.07
1.9057 14.95555 0.07
1.92202 14.94689 0.07
1.93833 14.93604 0.07
1.95464 14.92456 0.07
1.97096 14.91801 0.07
1.98823 14.94999 0.07
2.0055 14.98407 0.07
2.02278 14.96178 0.07
2.04005 14.8894 0.07
2.05732 15.00427 0.07
2.07459 15.11518 0.07
2.09187 15.21943 0.07
2.10914 15.32956 0.07
2.12642 15.46115 0.07
2.14369 15.61709 0.07
2.16096 15.78855 0.07
2.17823 15.96043 0.07
2.19551 16.1135 0.07
2.21278 16.23134 0.07
2.23006 16.31176 0.07
2.24733 16.35865 0.07
2.2646 16.37416 0.07
2.28155 16.35922 0.07
2.29851 16.31453 0.07
2.31546 16.24136 0.07
2.33241 16.14328 0.07
2.34937 16.025 0.07
2.36632 15.89131 0.07
2.38327 15.74739 0.07
2.40023 15.5988 0.07
2.41718 15.45249 0.07
2.43413 15.32018 0.07
2.45109 15.22122 0.07
2.46804 15.17366 0.07
2.48499 15.14312 0.07
2.50195 15.10196 0.07
2.5189 15.10557 0.07

0 16.14307 0.07
0.01661 16.11224 0.07
0.03322 16.02889 0.07
0.04983 15.91177 0.07
0.06644 15.77761 0.07
0.08305 15.64482 0.07
0.09967 15.59554 0.07
0.11628 15.68854 0.07
0.13289 15.81686 0.07
0.1495 15.95865 0.07
0.16611 16.1085 0.07
0.18272 16.26358 0.07
0.19933 16.42123 0.07
0.21594 16.57892 0.07
0.23255 16.55639 0.07
0.24916 16.44882 0.07
0.26578 16.33847 0.07
0.28239 16.22822 0.07
0.299 16.12117 0.07
0.31561 16.02065 0.07
0.33222 15.92952 0.07
0.34883 15.85058 0.07
0.36544 15.78626 0.07
0.38205 15.7387 0.07
0.39866 15.7095 0.07
0.41527 15.69952 0.07
0.43258 15.70381 0.07
0.44988 15.71527 0.07
0.46718 15.73032 0.07
0.48449 15.74268 0.07
0.50179 15.74457 0.07
0.51909 15.72839 0.07
0.5364 15.69009 0.07
0.5537 15.63148 0.07
0.571 15.56092 0.07
0.58831 15.49113 0.07
0.60561 15.4382 0.07
0.62291 15.41805 0.07
0.63923 15.43498 0.07
0.65554 15.49047 0.07
0.67185 15.5819 0.07
0.68816 15.6712 0.07
0.70448 15.59503 0.07
0.72079 15.5114 0.07
0.7371 15.42755 0.07
0.75342 15.35262 0.07
0.76973 15.31611 0.07
0.78667 15.19235 0.07
0.80361 15.23274 0.07
0.82056 15.27146 0.07
0.83749 15.25675 0.07
0.85444 15.21594 0.07
0.87138 15.31239 0.07
0.88832 15.51065 0.07
0.90526 15.50025 0.07
0.9222 15.49572 0.07
0.93914 15.49911 0.07
0.95608 15.50509 0.07
0.97302 15.50869 0.07
0.98996 15.50666 0.07
1.00691 15.50628 0.07
1.02384 15.62436 0.07
1.04079 15.73373 0.07
1.05772 15.81093 0.07
1.07467 15.83142 0.07
1.09161 15.79955 0.07
1.10855 15.75528 0.07
1.12549 15.75173 0.07
1.14243 15.81787 0.07
1.15937 15.92387 0.07
1.17632 16.03164 0.07
1.19325 16.11246 0.07
1.2102 16.14307 0.07
1.22732 16.1247 0.07
1.24445 16.07622 0.07
1.26157 16.01263 0.07
1.2787 15.94879 0.07
1.29583 15.89736 0.07
1.31295 15.86422 0.07
1.33008 15.84676 0.07
1.3472 15.83407 0.07
1.36433 15.80842 0.07
1.38146 15.74974 0.07
1.39857 15.76579 0.07
1.4157 15.87364 0.07
1.43283 15.98859 0.07
1.44995 16.10965 0.07
1.46708 16.23562 0.07
1.4842 16.36481 0.07
1.50133 16.49541 0.07
1.51846 16.62576 0.07
1.53558 16.75251 0.07
1.55271 16.86905 0.07
1.56983 16.93464 0.07
1.58679 16.87799 0.07
1.60374 16.73783 0.07
1.62069 16.56681 0.07
1.63765 16.38593 0.07
1.6546 16.20335 0.07
1.67155 16.02378 0.07
1.68851 15.85127 0.07
1.70546 15.68998 0.07
1.72241 15.54459 0.07
1.73937 15.42056 0.07
1.75632 15.32406 0.07
1.77327 15.26186 0.07
1.79023 15.23935 0.07
1.80718 15.25846 0.07
1.82414 15.31611 0.07
1.84045 15.35262 0.07
1.85676 15.42755 0.07
1.87307 15.5114 0.07
1.88939 15.59503 0.07
1.9057 15.6712 0.07
1.92202 15.5819 0.07
1.93833 15.49047 0.07
1.95464 15.43498 0.07
1.97096 15.41805 0.07
1.98823 15.43277 0.07
2.0055 15.4916 0.07
2.02278 15.60597 0.07
2.04005 15.75577 0.07
2.05732 15.84246 0.07
2.07459 15.82363 0.07
2.09187 15.83314 0.07
2.10914 15.87893 0.07
2.12642 15.95557 0.07
2.14369 16.052 0.07
2.16096 16.16006 0.07
2.17823 16.27871 0.07
2.19551 16.41404 0.07
2.21278 16.56991 0.07
2.23006 16.73437 0.07
2.24733 16.87635 0.07
2.2646 16.93464 0.07
2.28155 16.87799 0.07
2.29851 16.73783 0.07
2.31546 16.56681 0.07
2.33241 16.38593 0.07
2.34937 16.20335 0.07
2.36632 16.02378 0.07
2.38327 15.85127 0.07
2.40023 15.68998 0.07
2.41718 15.54459 0.07
2.43413 15.42056 0.07
2.45109 15.32406 0.07
2.46804 15.26186 0.07
2.48499 15.23935 0.07
2.50195 15.25846 0.07
2.5189 15.31611 0.07

0 16.93723 0.07
0.01661 16.94468 0.07
0.03322 16.95163 0.07
0.04983 16.93782 0.07
0.06644 16.89685 0.07
0.08305 16.82999 0.07
0.09967 16.74131 0.07
0.11628 16.63569 0.07
0.13289 16.5181 0.07
0.1495 16.39347 0.07
0.16611 16.26445 0.07
0.18272 16.26358 0.07
0.19933 16.42123 0.07
0.21594 16.57892 0.07
0.23255 16.73392 0.07
0.24916 16.88299 0.07
0.26578 17.02036 0.07
0.28239 17.12579 0.07
0.299 17.14421 0.07
0.31561 17.09492 0.07
0.33222 17.03354 0.07
0.34883 16.97563 0.07
0.36544 16.92663 0.07
0.38205 16.88958 0.07
0.39866 16.86659 0.07
0.41527 16.85876 0.07
0.43258 16.83599 0.07
0.44988 16.7654 0.07
0.46718 16.64512 0.07
0.48449 16.48065 0.07
0.50179 16.28675 0.07
0.51909 16.08431 0.07
0.5364 15.90292 0.07
0.5537 15.78434 0.07
0.571 15.75436 0.07
0.58831 15.78972 0.07
0.60561 15.86037 0.07
0.62291 15.95106 0.07
0.63923 15.88613 0.07
0.65554 15.82038 0.07
0.67185 15.7512 0.07
0.68816 15.70148 0.07
0.70448 15.81897 0.07
0.72079 15.93564 0.07
0.7371 16.0369 0.07
0.75342 16.1093 0.07
0.76973 16.13621 0.07
0.78667 16.02315 0.07
0.80361 15.91119 0.07
0.82056 15.80379 0.07
0.83749 15.70614 0.07
0.85444 15.62367 0.07
0.87138 15.56185 0.07
0.88832 15.54853 0.07
0.90526 15.77266 0.07
0.9222 16.01175 0.07
0.93914 16.25514 0.07
0.95608 16.50034 0.07
0.97302 16.74449 0.07
0.98996 16.98302 0.07
1.00691 16.91288 0.07
1.02384 16.77899 0.07
1.04079 16.66593 0.07
1.05772 16.59695 0.07
1.07467 16.59645 0.07
1.09161 16.66009 0.07
1.10855 16.75531 0.07
1.12549 16.84977 0.07
1.14243 16.92069 0.07
1.15937 16.9567 0.07
1.17632 16.95981 0.07
1.19325 16.94578 0.07
1.2102 16.93723 0.07
1.22732 16.94628 0.07
1.24445 16.96371 0.07
1.26157 16.96673 0.07
1.2787 16.93156 0.07
1.29583 16.84558 0.07
1.31295 16.71302 0.07
1.33008 16.55037 0.07
1.3472 16.37857 0.07
1.36433 16.22564 0.07
1.38146 16.1242 0.07
1.39857 16.08324 0.07
1.4157 16.0802 0.07
1.43283 16.09703 0.07
1.44995 16.12656 0.07
1.46708 16.23562 0.07
1.4842 16.36481 0.07
1.50133 16.49541 0.07
1.51846 16.62576 0.07
1.53558 16.75251 0.07
1.55271 16.86905 0.07
1.56983 16.93464 0.07
1.58679 16.88966 0.07
1.60374 16.80979 0.07
1.62069 16.73362 0.07
1.63765 16.66747 0.07
1.6546 16.60942 0.07
1.67155 16.55661 0.07
1.68851 16.50719 0.07
1.70546 16.46005 0.07
1.72241 16.40762 0.07
1.73937 16.28595 0.07
1.75632 16.15985 0.07
1.77327 16.0716 0.07
1.79023 16.04285 0.07
1.80718 16.074 0.07
1.82414 16.13621 0.07
1.84045 16.1093 0.07
1.85676 16.0369 0.07
1.87307 15.93564 0.07
1.88939 15.81897 0.07
1.9057 15.70148 0.07
1.92202 15.7512 0.07
1.93833 15.82038 0.07
1.95464 15.88613 0.07
1.97096 15.95106 0.07
1.98823 15.94617 0.07
2.0055 15.93088 0.07
2.02278 15.90602 0.07
2.04005 15.87416 0.07
2.05732 15.91848 0.07
2.07459 16.07844 0.07
2.09187 16.21073 0.07
2.10914 16.30119 0.07
2.12642 16.37734 0.07
2.14369 16.44855 0.07
2.16096 16.51671 0.07
2.17823 16.58338 0.07
2.19551 16.65152 0.07
2.21278 16.72449 0.07
2.23006 16.80505 0.07
2.24733 16.88782 0.07
2.2646 16.93464 0.07
2.28155 16.88966 0.07
2.29851 16.80979 0.07
2.31546 16.73362 0.07
2.33241 16.66747 0.07
2.34937 16.60942 0.07
2.36632 16.55661 0.07
2.38327 16.50719 0.07
2.40023 16.46005 0.07
2.41718 16.40762 0.07
2.43413 16.28595 0.07
2.45109 16.15985 0.07
2.46804 16.0716 0.07
2.48499 16.04285 0.07
2.50195 16.074 0.07
2.5189 16.13621 0.07

0 17.11665 0.07
0.01661 17.11594 0.07
0.03322 17.11398 0.07
0.04983 17.10904 0.07
0.06644 17.10143 0.07
0.08305 17.08989 0.07
0.09967 17.07189 0.07
0.11628 17.04619 0.07
0.13289 17.01084 0.07
0.1495 16.96458 0.07
0.16611 16.90598 0.07
0.18272 16.8351 0.07
0.19933 16.75196 0.07
0.21594 16.65856 0.07
0.23255 16.73392 0.07
0.24916 16.88299 0.07
0.26578 17.02036 0.07
0.28239 17.12579 0.07
0.299 17.14421 0.07
0.31561 17.09492 0.07
0.33222 17.03354 0.07
0.34883 16.97563 0.07
0.36544 16.92663 0.07
0.38205 16.88958 0.07
0.39866 16.86659 0.07
0.41527 16.85876 0.07
0.43258 16.84953 0.07
0.44988 16.82407 0.07
0.46718 16.78732 0.07
0.48449 16.74707 0.07
0.50179 16.71281 0.07
0.51909 16.69433 0.07
0.5364 16.56875 0.07
0.5537 16.42904 0.07
0.571 16.29636 0.07
0.58831 16.17154 0.07
0.60561 16.05596 0.07
0.62291 15.95106 0.07
0.63923 16.02138 0.07
0.65554 16.09474 0.07
0.67185 16.16416 0.07
0.68816 16.22484 0.07
0.70448 16.27378 0.07
0.72079 16.31062 0.07
0.7371 16.33578 0.07
0.75342 16.35023 0.07
0.76973 16.35497 0.07
0.78667 16.28484 0.07
0.80361 16.28091 0.07
0.82056 16.35808 0.07
0.83749 16.50322 0.07
0.85444 16.68608 0.07
0.87138 16.88043 0.07
0.88832 17.06498 0.07
0.90526 17.21783 0.07
0.9222 17.29351 0.07
0.93914 17.2667 0.07
0.95608 17.2414 0.07
0.97302 17.18044 0.07
0.98996 17.05135 0.07
1.00691 17.18159 0.07
1.02384 17.16748 0.07
1.04079 17.15587 0.07
1.05772 17.14657 0.07
1.07467 17.13926 0.07
1.09161 17.1334 0.07
1.10855 17.1287 0.07
1.12549 17.12505 0.07
1.14243 17.12218 0.07
1.15937 17.11941 0.07
1.17632 17.118 0.07
1.19325 17.11696 0.07
1.2102 17.11665 0.07
1.22732 17.11731 0.07
1.24445 17.11928 0.07
1.26157 17.1226 0.07
1.2787 17.12749 0.07
1.29583 17.13298 0.07
1.31295 17.13941 0.07
1.33008 17.14695 0.07
1.3472 17.1547 0.07
1.36433 17.16301 0.07
1.38146 17.17158 0.07
1.39857 17.1804 0.07
1.4157 17.18891 0.07
1.43283 17.197 0.07
1.44995 17.20457 0.07
1.46708 17.21158 0.07
1.4842 17.21778 0.07
1.50133 17.22302 0.07
1.51846 17.22755 0.07
1.53558 17.23061 0.07
1.55271 17.17533 0.07
1.56983 17.1143 0.07
1.58679 17.08109 0.07
1.60374 17.06855 0.07
1.62069 17.07403 0.07
1.63765 17.08075 0.07
1.6546 16.98539 0.07
1.67155 16.86777 0.07
1.68851 16.73396 0.07
1.70546 16.58967 0.07
1.72241 16.4491 0.07
1.73937 16.3864 0.07
1.75632 16.3526 0.07
1.77327 16.32834 0.07
1.79023 16.31577 0.07
1.80718 16.32069 0.07
1.82414 16.35497 0.07
1.84045 16.35023 0.07
1.85676 16.33578 0.07
1.87307 16.31062 0.07
1.88939 16.27378 0.07
1.9057 16.22484 0.07
1.92202 16.16416 0.07
1.93833 16.09474 0.07
1.95464 16.02138 0.07
1.97096 15.95106 0.07
1.98823 15.95857 0.07
2.0055 15.98024 0.07
2.02278 16.01559 0.07
2.04005 16.06349 0.07
2.05732 16.12306 0.07
2.07459 16.19593 0.07
2.09187 16.29838 0.07
2.10914 16.43894 0.07
2.12642 16.5856 0.07
2.14369 16.72589 0.07
2.16096 16.85587 0.07
2.17823 16.97194 0.07
2.19551 17.06884 0.07
2.21278 17.07515 0.07
2.23006 17.06965 0.07
2.24733 17.08079 0.07
2.2646 17.1143 0.07
2.28155 17.08109 0.07
2.29851 17.06855 0.07
2.31546 17.07403 0.07
2.33241 17.08075 0.07
2.34937 16.98539 0.07
2.36632 16.86777 0.07
2.38327 16.73396 0.07
2.40023 16.58967 0.07
2.41718 16.4491 0.07
2.43413 16.3864 0.07
2.45109 16.3526 0.07
2.46804 16.32834 0.07
2.48499 16.31577 0.07
2.50195 16.32069 0.07
2.5189 16.35497 0.07

0 17.11665 0.07
0.01661 17.14083 0.07
0.03322 17.20452 0.07
0.04983 17.28884 0.07
0.06644 17.37985 0.07
0.08305 17.46776 0.07
0.09967 17.54676 0.07
0.11628 17.61312 0.07
0.13289 17.66435 0.07
0.1495 17.69634 0.07
0.16611 17.70682 0.07
0.18272 17.69456 0.07
0.19933 17.66046 0.07
0.21594 17.60826 0.07
0.23255 17.54302 0.07
0.24916 17.47127 0.07
0.26578 17.40139 0.07
0.28239 17.35497 0.07
0.299 17.38865 0.07
0.31561 17.48457 0.07
0.33222 17.56154 0.07
0.34883 17.53096 0.07
0.36544 17.51083 0.07
0.38205 17.49847 0.07
0.39866 17.49208 0.07
0.41527 17.48995 0.07
0.43258 17.43407 0.07
0.44988 17.31153 0.07
0.46718 17.16701 0.07
0.48449 17.01583 0.07
0.50179 16.86386 0.07
0.51909 16.71423 0.07
0.5364 16.69758 0.07
0.5537 16.72356 0.07
0.571 16.76896 0.07
0.58831 16.82929 0.07
0.60561 16.90074 0.07
0.62291 16.96154 0.07
0.63923 16.93486 0.07
0.65554 16.91232 0.07
0.67185 16.9056 0.07
0.68816 16.90383 0.07
0.70448 16.89194 0.07
0.72079 16.86374 0.07
0.7371 16.82386 0.07
0.75342 16.78688 0.07
0.76973 16.7713 0.07
0.78667 16.87204 0.07
0.80361 16.98545 0.07
0.82056 17.1042 0.07
0.83749 17.21909 0.07
0.85444 17.30849 0.07
0.87138 17.34596 0.07
0.88832 17.34149 0.07
0.90526 17.31985 0.07
0.9222 17.3141 0.07
0.93914 17.33485 0.07
0.95608 17.28279 0.07
0.97302 17.2185 0.07
0.98996 17.19854 0.07
1.00691 17.20563 0.07
1.02384 17.32683 0.07
1.04079 17.31978 0.07
1.05772 17.31476 0.07
1.07467 17.31076 0.07
1.09161 17.30622 0.07
1.10855 17.29941 0.07
1.12549 17.28766 0.07
1.14243 17.26754 0.07
1.15937 17.2351 0.07
1.17632 17.1896 0.07
1.19325 17.14016 0.07
1.2102 17.11665 0.07
1.22732 17.14041 0.07
1.24445 17.19254 0.07
1.26157 17.24351 0.07
1.2787 17.28036 0.07
1.29583 17.30305 0.07
1.31295 17.31561 0.07
1.33008 17.32287 0.07
1.3472 17.32826 0.07
1.36433 17.33516 0.07
1.38146 17.3459 0.07
1.39857 17.36215 0.07
1.4157 17.38462 0.07
1.43283 17.41286 0.07
1.44995 17.44452 0.07
1.46708 17.47211 0.07
1.4842 17.47919 0.07
1.50133 17.44575 0.07
1.51846 17.37239 0.07
1.53558 17.27621 0.07
1.55271 17.17533 0.07
1.56983 17.1143 0.07
1.58679 17.1427 0.07
1.60374 17.16675 0.07
1.62069 17.14504 0.07
1.63765 17.08718 0.07
1.6546 17.10476 0.07
1.67155 17.1242 0.07
1.68851 17.14218 0.07
1.70546 17.15183 0.07
1.72241 17.14195 0.07
1.73937 17.10414 0.07
1.75632 17.04352 0.07
1.77327 16.97192 0.07
1.79023 16.89893 0.07
1.80718 16.83048 0.07
1.82414 16.7713 0.07
1.84045 16.78688 0.07
1.85676 16.82386 0.07
1.87307 16.86374 0.07
1.88939 16.89194 0.07
1.9057 16.90383 0.07
1.92202 16.9056 0.07
1.93833 16.91232 0.07
1.95464 16.93486 0.07
1.97096 16.96154 0.07
1.98823 16.97268 0.07
2.0055 17.00388 0.07
2.02278 17.03062 0.07
2.04005 17.04277 0.07
2.05732 17.05881 0.07
2.07459 17.07658 0.07
2.09187 17.0926 0.07
2.10914 17.10395 0.07
2.12642 17.10926 0.07
2.14369 17.10884 0.07
2.16096 17.10382 0.07
2.17823 17.09534 0.07
2.19551 17.08515 0.07
2.21278 17.1374 0.07
2.23006 17.16451 0.07
2.24733 17.14313 0.07
2.2646 17.1143 0.07
2.28155 17.1427 0.07
2.29851 17.16675 0.07
2.31546 17.14504 0.07
2.33241 17.08718 0.07
2.34937 17.10476 0.07
2.36632 17.1242 0.07
2.38327 17.14218 0.07
2.40023 17.15183 0.07
2.41718 17.14195 0.07
2.43413 17.10414 0.07
2.45109 17.04352 0.07
2.46804 16.97192 0.07
2.48499 16.89893 0.07
2.50195 16.83048 0.07
2.5189 16.7713 0.07

0 17.11665 0.07
0.01661 17.14083 0.07
0.03322 17.20452 0.07
0.04983 17.28884 0.07
0.06644 17.37985 0.07
0.08305 17.46776 0.07
0.09967 17.54676 0.07
0.11628 17.61312 0.07
0.13289 17.66435 0.07
0.1495 17.69634 0.07
0.16611 17.70682 0.07
0.18272 17.69456 0.07
0.19933 17.66046 0.07
0.21594 17.60826 0.07
0.23255 17.54302 0.07
0.24916 17.47127 0.07
0.26578 17.40139 0.07
0.28239 17.35497 0.07
0.299 17.38865 0.07
0.31561 17.48457 0.07
0.33222 17.58953 0.07
0.34883 17.68811 0.07
0.36544 17.77472 0.07
0.38205 17.84436 0.07
0.39866 17.89075 0.07
0.41527 17.90713 0.07
0.43258 17.9026 0.07
0.44988 17.88884 0.07
0.46718 17.86578 0.07
0.48449 17.83331 0.07
0.50179 17.79154 0.07
0.51909 17.7414 0.07
0.5364 17.62046 0.07
0.5537 17.46458 0.07
0.571 17.32403 0.07
0.58831 17.19931 0.07
0.60561 17.09091 0.07
0.62291 17.01769 0.07
0.63923 17.05552 0.07
0.65554 17.11049 0.07
0.67185 17.16929 0.07
0.68816 17.23908 0.07
0.70448 17.3293 0.07
0.72079 17.44277 0.07
0.7371 17.57117 0.07
0.75342 17.69305 0.07
0.76973 17.75268 0.07
0.78667 17.69901 0.07
0.80361 17.65286 0.07
0.82056 17.61494 0.07
0.83749 17.59182 0.07
0.85444 17.57545 0.07
0.87138 17.53831 0.07
0.88832 17.50314 0.07
0.90526 17.46979 0.07
0.9222 17.43895 0.07
0.93914 17.41133 0.07
0.95608 17.38714 0.07
0.97302 17.36661 0.07
0.98996 17.34985 0.07
1.00691 17.3367 0.07
1.02384 17.38368 0.07
1.04079 17.47303 0.07
1.05772 17.50065 0.07
1.07467 17.50509 0.07
1.09161 17.49399 0.07
1.10855 17.46625 0.07
1.12549 17.42028 0.07
1.14243 17.35646 0.07
1.15937 17.27992 0.07
1.17632 17.20251 0.07
1.19325 17.14066 0.07
1.2102 17.11665 0.07
1.22732 17.14041 0.07
1.24445 17.19254 0.07
1.26157 17.24351 0.07
1.2787 17.28036 0.07
1.29583 17.30305 0.07
1.31295 17.31561 0.07
1.33008 17.32287 0.07
1.3472 17.32826 0.07
1.36433 17.33516 0.07
1.38146 17.3459 0.07
1.39857 17.36215 0.07
1.4157 17.38462 0.07
1.43283 17.41286 0.07
1.44995 17.44452 0.07
1.46708 17.47211 0.07
1.4842 17.47919 0.07
1.50133 17.44575 0.07
1.51846 17.37239 0.07
1.53558 17.27621 0.07
1.55271 17.23247 0.07
1.56983 17.23298 0.07
1.58679 17.30616 0.07
1.60374 17.40874 0.07
1.62069 17.49093 0.07
1.63765 17.54412 0.07
1.6546 17.56675 0.07
1.67155 17.56001 0.07
1.68851 17.53101 0.07
1.70546 17.49379 0.07
1.72241 17.46804 0.07
1.73937 17.46888 0.07
1.75632 17.4966 0.07
1.77327 17.54367 0.07
1.79023 17.60412 0.07
1.80718 17.67467 0.07
1.82414 17.75268 0.07
1.84045 17.69305 0.07
1.85676 17.57117 0.07
1.87307 17.44277 0.07
1.88939 17.3293 0.07
1.9057 17.23908 0.07
1.92202 17.16929 0.07
1.93833 17.11049 0.07
1.95464 17.05552 0.07
1.97096 17.01769 0.07
1.98823 17.01901 0.07
2.0055 17.02295 0.07
2.02278 17.0517 0.07
2.04005 17.11197 0.07
2.05732 17.18141 0.07
2.07459 17.25805 0.07
2.09187 17.34098 0.07
2.10914 17.42971 0.07
2.12642 17.52359 0.07
2.14369 17.62019 0.07
2.16096 17.62599 0.07
2.17823 17.60927 0.07
2.19551 17.56829 0.07
2.21278 17.50276 0.07
2.23006 17.41404 0.07
2.24733 17.30824 0.07
2.2646 17.23298 0.07
2.28155 17.30616 0.07
2.29851 17.40874 0.07
2.31546 17.49093 0.07
2.33241 17.54412 0.07
2.34937 17.56675 0.07
2.36632 17.56001 0.07
2.38327 17.53101 0.07
2.40023 17.49379 0.07
2.41718 17.46804 0.07
2.43413 17.46888 0.07
2.45109 17.4966 0.07
2.46804 17.54367 0.07
2.48499 17.60412 0.07
2.50195 17.67467 0.07
2.5189 17.75268 0.07

0 17.38939 0.07
0.01661 17.39605 0.07
0.03322 17.41577 0.07
0.04983 17.44762 0.07
0.06644 17.49121 0.07
0.08305 17.54505 0.07
0.09967 17.60852 0.07
0.11628 17.68053 0.07
0.13289 17.76017 0.07
0.1495 17.84595 0.07
0.16611 17.93495 0.07
0.18272 18.01987 0.07
0.19933 18.08334 0.07
0.21594 18.09408 0.07
0.23255 18.03744 0.07
0.24916 17.94167 0.07
0.26578 17.83853 0.07
0.28239 17.74435 0.07
0.299 17.66609 0.07
0.31561 17.60564 0.07
0.33222 17.58953 0.07
0.34883 17.68811 0.07
0.36544 17.77472 0.07
0.38205 17.84436 0.07
0.39866 17.89075 0.07
0.41527 17.90713 0.07
0.43258 17.96001 0.07
0.44988 18.07313 0.07
0.46718 18.20223 0.07
0.48449 18.15891 0.07
0.50179 17.97101 0.07
0.51909 17.79013 0.07
0.5364 17.6852 0.07
0.5537 17.62633 0.07
0.571 17.57003 0.07
0.58831 17.52261 0.07
0.60561 17.49066 0.07
0.62291 17.47928 0.07
0.63923 17.48471 0.07
0.65554 17.50175 0.07
0.67185 17.53114 0.07
0.68816 17.57158 0.07
0.70448 17.61947 0.07
0.72079 17.66943 0.07
0.7371 17.71376 0.07
